timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788191392.6110785,mouse_move,,*1939,*1011,
1788191392.6164374,mouse_move,,*1940,*1005,
1788191392.6280882,mouse_move,,*1941,*1001,
1788191392.6374977,mouse_move,,*1944,*996,
1788191392.6468763,mouse_move,,*1947,*991,
1788191392.6568038,mouse_move,,*1951,*988,
1788191392.9763649,mouse_move,,*1954,*984,
1788191392.9821856,mouse_move,,*1957,*980,
1788191392.9888177,mouse_move,,*1960,*975,
1788191392.9959872,mouse_move,,*1962,*970,
1788191393.0033038,mouse_move,,*1963,*965,
1788191393.0113227,mouse_move,,*1964,*960,
1788191393.0206196,mouse_move,,*1963,*955,
1788191393.3118045,mouse_move,,*1962,*950,
1788191393.3235776,mouse_move,,*1959,*944,
1788191393.3299434,mouse_move,,*1957,*940,
1788191393.3379686,mouse_move,,*1954,*935,
1788191393.3438158,mouse_move,,*1952,*931,
1788191393.3515024,mouse_move,,*1949,*927,
1788191393.3589313,mouse_move,,*1945,*924,
1788191393.366162,mouse_move,,*1941,*920,
1788191393.374645,mouse_move,,*1936,*915,
1788191393.381734,mouse_move,,*1931,*912,
1788191393.392092,mouse_move,,*1926,*908,
1788191393.39883,mouse_move,,*1920,*904,
1788191393.4083574,mouse_move,,*1915,*899,
1788191394.3715904,mouse_click,down,*1915,*899,Button.left
1788191394.3776467,mouse_move,,*1911,*894,
1788191395.5261807,mouse_click,up,*1911,*894,Button.left
1788191395.5319033,mouse_move,,*1909,*886,
1788191395.5422223,mouse_move,,*1910,*879,
1788191395.5508344,mouse_move,,*1914,*873,
1788191395.5585318,mouse_move,,*1919,*868,
1788191395.5630615,mouse_move,,*1925,*864,
1788191395.5714297,mouse_move,,*1931,*864,
1788191395.5799515,mouse_move,,*1938,*865,
1788191395.5874765,mouse_move,,*1944,*864,
1788191395.5978813,mouse_move,,*1950,*862,
1788191395.6032846,mouse_move,,*1955,*859,
1788191395.610153,mouse_move,,*1957,*855,
1788191395.615932,mouse_move,,*1960,*850,
1788191395.6233227,mouse_move,,*1960,*845,
1788191395.6287656,mouse_move,,*1960,*840,
1788191395.635454,mouse_move,,*1959,*834,
1788191395.6425574,mouse_move,,*1959,*829,
1788191395.651747,mouse_move,,*1958,*823,
1788191395.655921,mouse_move,,*1955,*817,
1788191395.662013,mouse_move,,*1956,*811,
1788191395.6707778,mouse_move,,*1959,*805,
1788191395.6769516,mouse_move,,*1964,*802,
1788191395.6899178,mouse_move,,*1970,*800,
1788191396.0283897,mouse_move,,*1976,*800,
1788191396.041068,mouse_move,,*1981,*801,
1788191396.0439255,mouse_move,,*1986,*804,
1788191396.0512042,mouse_move,,*1991,*808,
1788191396.0597837,mouse_move,,*1994,*813,
1788191396.0675254,mouse_move,,*1997,*818,
1788191396.231491,mouse_move,,*1998,*823,
1788191396.2390547,mouse_move,,*1999,*829,
1788191396.2558796,mouse_move,,*1998,*834,
1788191396.2611685,mouse_move,,*1998,*840,
1788191396.2722704,mouse_move,,*1996,*847,
1788191396.279106,mouse_move,,*1993,*853,
1788191396.2924616,mouse_move,,*1991,*859,
1788191396.3003583,mouse_move,,*1987,*864,
1788191396.3074546,mouse_move,,*1983,*868,
1788191396.31525,mouse_move,,*1978,*872,
1788191396.3247867,mouse_move,,*1974,*875,
1788191396.3326914,mouse_move,,*1967,*877,
1788191396.3382018,mouse_move,,*1961,*879,
1788191396.3465338,mouse_move,,*1955,*882,
1788191396.3506799,mouse_move,,*1949,*884,
1788191396.361625,mouse_move,,*1944,*886,
1788191396.3661594,mouse_move,,*1940,*888,
1788191396.3757863,mouse_move,,*1934,*891,
1788191396.3815937,mouse_move,,*1929,*893,
1788191396.390326,mouse_move,,*1922,*895,
1788191396.4000363,mouse_move,,*1917,*897,
1788191396.4085085,mouse_move,,*1910,*898,
1788191396.4688187,keyboard,down,*,*,
1788191396.5014195,keyboard,down,*,*,
1788191397.431094,keyboard,up,*,*,
1788191397.4554913,keyboard,up,*,*,
1788191397.464613,mouse_move,,*1904,*900,
1788191397.4728403,mouse_move,,*1898,*901,
1788191397.4822187,mouse_move,,*1892,*903,
1788191397.4908314,mouse_move,,*1886,*904,
1788191397.4980392,mouse_move,,*1879,*905,
1788191397.5086577,mouse_move,,*1872,*907,
1788191397.5125344,mouse_move,,*1866,*908,
1788191397.5191274,mouse_move,,*1860,*909,
1788191397.526713,mouse_move,,*1854,*910,
1788191397.5418317,mouse_move,,*1846,*911,
1788191397.9531722,mouse_move,,*1838,*913,
1788191397.9610658,mouse_move,,*1831,*914,
1788191397.9672725,mouse_move,,*1823,*916,
1788191397.978669,mouse_move,,*1816,*919,
1788191397.9843092,mouse_move,,*1810,*922,
1788191397.9929886,mouse_move,,*1805,*927,
1788191397.9991806,mouse_move,,*1801,*932,
1788191398.005296,mouse_move,,*1797,*937,
1788191398.0168085,mouse_move,,*1795,*944,
1788191398.0235803,mouse_move,,*1792,*951,
1788191398.3177702,mouse_move,,*1790,*958,
1788191398.3213854,mouse_move,,*1789,*965,
1788191398.3277872,mouse_move,,*1788,*973,
1788191398.3368642,mouse_move,,*1789,*981,
1788191398.3413758,mouse_move,,*1790,*989,
1788191398.352512,mouse_move,,*1792,*996,
1788191398.3658671,mouse_move,,*1793,*1004,
1788191398.871422,mouse_click,down,*1793,*1004,Button.left
1788191398.903981,mouse_click,up,*1793,*1004,Button.left
1788191398.915037,mouse_move,,*1794,*1012,
1788191399.4632306,keyboard,down,*,*,
1788191399.4726956,mouse_move,,*1796,*1019,
1788191399.5115259,keyboard,down,*,*,
