timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788191391.5370233,mouse_move,,*1791,*1228,
1788191391.553098,mouse_move,,*1794,*1225,
1788191391.583465,mouse_move,,*1797,*1224,
1788191391.6068227,mouse_move,,*1800,*1222,
1788191391.6169665,mouse_move,,*1804,*1220,
1788191391.643379,mouse_move,,*1808,*1217,
1788191391.6656988,mouse_move,,*1811,*1215,
1788191391.6878648,mouse_move,,*1815,*1213,
1788191391.7083943,mouse_move,,*1819,*1211,
1788191391.7284026,mouse_move,,*1822,*1208,
1788191391.7560668,mouse_move,,*1826,*1205,
1788191391.77167,mouse_move,,*1830,*1203,
1788191391.7889645,mouse_move,,*1834,*1200,
1788191391.809961,mouse_move,,*1838,*1197,
1788191391.8368173,mouse_move,,*1843,*1195,
1788191391.865318,mouse_move,,*1847,*1192,
1788191391.8817132,mouse_move,,*1851,*1189,
1788191391.9162164,mouse_move,,*1854,*1186,
1788191391.9282272,mouse_move,,*1858,*1183,
1788191391.9607005,mouse_move,,*1861,*1180,
1788191391.9787848,mouse_move,,*1865,*1177,
1788191391.9996266,mouse_move,,*1869,*1175,
1788191392.0231674,mouse_move,,*1873,*1172,
1788191392.053498,mouse_move,,*1876,*1169,
1788191392.073059,mouse_move,,*1880,*1166,
1788191392.0904696,mouse_move,,*1883,*1163,
1788191392.1055272,mouse_move,,*1887,*1160,
1788191392.1208189,mouse_move,,*1889,*1156,
1788191392.1486788,mouse_move,,*1891,*1153,
1788191392.77477,mouse_move,,*1892,*1148,
1788191392.7930965,mouse_move,,*1892,*1144,
1788191392.8497908,mouse_click,down,*1892,*1144,Button.left
1788191392.8688552,mouse_move,,*1892,*1140,
1788191392.9490974,mouse_click,up,*1892,*1140,Button.left
1788191392.964743,mouse_move,,*1891,*1137,
1788191392.977965,mouse_move,,*1889,*1134,
1788191393.0011735,mouse_move,,*1887,*1130,
1788191393.01639,mouse_move,,*1885,*1127,
1788191393.0356252,mouse_move,,*1883,*1124,
1788191393.0505025,mouse_move,,*1881,*1121,
1788191393.068456,mouse_move,,*1878,*1118,
1788191393.0868034,mouse_move,,*1875,*1116,
1788191393.1028786,mouse_move,,*1873,*1113,
1788191393.137843,mouse_move,,*1871,*1110,
1788191393.1576612,mouse_move,,*1867,*1108,
1788191393.1897244,mouse_move,,*1865,*1106,
1788191393.2099562,mouse_move,,*1862,*1105,
1788191393.2263794,mouse_move,,*1858,*1103,
1788191393.2478,mouse_move,,*1855,*1101,
1788191393.2654297,mouse_move,,*1853,*1097,
1788191393.2799876,mouse_move,,*1852,*1093,
1788191393.3007448,mouse_move,,*1853,*1089,
1788191393.3160832,mouse_move,,*1854,*1086,
1788191393.3451896,mouse_move,,*1857,*1084,
1788191393.373223,mouse_move,,*1861,*1081,
1788191393.3944213,mouse_move,,*1865,*1080,
1788191393.408501,mouse_move,,*1870,*1080,
1788191393.4289083,mouse_move,,*1874,*1080,
1788191393.4443555,mouse_move,,*1878,*1082,
1788191393.4671116,mouse_move,,*1882,*1085,
1788191393.4926665,mouse_move,,*1886,*1088,
1788191393.5093355,mouse_move,,*1889,*1091,
1788191393.5329354,mouse_move,,*1892,*1094,
1788191393.545065,mouse_move,,*1894,*1098,
1788191393.5698884,mouse_move,,*1895,*1102,
1788191393.5902119,mouse_move,,*1897,*1107,
1788191393.6091046,mouse_move,,*1897,*1111,
1788191393.630714,mouse_move,,*1898,*1115,
1788191393.6492934,mouse_move,,*1899,*1118,
1788191393.6741323,mouse_move,,*1899,*1122,
1788191393.686025,mouse_move,,*1899,*1126,
1788191393.7133515,mouse_move,,*1898,*1130,
1788191393.7293324,mouse_move,,*1898,*1133,
1788191393.744782,mouse_move,,*1899,*1137,
1788191393.7680695,mouse_move,,*1899,*1140,
1788191393.7852046,mouse_move,,*1900,*1143,
1788191393.797719,mouse_move,,*1900,*1145,
1788191393.8211439,mouse_move,,*1901,*1147,
1788191393.8398235,mouse_move,,*1902,*1149,
1788191393.867758,mouse_move,,*1902,*1151,
1788191393.8788316,mouse_move,,*1903,*1154,
1788191393.9007146,mouse_move,,*1905,*1156,
1788191393.9128668,mouse_move,,*1906,*1157,
1788191393.935459,mouse_move,,*1907,*1159,
1788191395.1244075,keyboard,down,*,*,
1788191395.314954,keyboard,down,*,*,
1788191395.4698434,keyboard,up,*,*,
1788191395.7226222,keyboard,up,*,*,
1788191395.7350607,mouse_move,,*1908,*1162,
1788191395.7631676,mouse_move,,*1910,*1164,
1788191395.7817411,mouse_move,,*1912,*1165,
1788191395.795854,mouse_move,,*1913,*1167,
1788191395.8137867,mouse_move,,*1915,*1169,
1788191395.83514,mouse_move,,*1917,*1170,
1788191395.8525095,mouse_move,,*1918,*1171,
1788191395.8746874,mouse_move,,*1920,*1171,
1788191395.891937,mouse_move,,*1921,*1172,
1788191395.9208953,mouse_move,,*1923,*1173,
1788191395.9448297,mouse_move,,*1925,*1172,
1788191395.96612,mouse_move,,*1928,*1173,
1788191396.0005102,mouse_move,,*1930,*1174,
1788191396.021946,mouse_move,,*1932,*1174,
1788191396.0504432,mouse_move,,*1935,*1175,
1788191396.0706348,mouse_move,,*1937,*1175,
1788191396.092451,mouse_move,,*1939,*1175,
1788191396.1186166,mouse_move,,*1942,*1174,
1788191396.1371148,mouse_move,,*1944,*1174,
1788191396.1531358,mouse_move,,*1945,*1174,
1788191396.1838872,mouse_move,,*1947,*1173,
1788191396.207361,mouse_move,,*1948,*1172,
1788191396.2248456,mouse_move,,*1950,*1170,
1788191396.246958,mouse_move,,*1951,*1168,
1788191396.2607598,mouse_move,,*1952,*1165,
1788191396.2774837,mouse_move,,*1952,*1162,
1788191396.3000102,mouse_move,,*1952,*1159,
1788191396.3840907,mouse_click,down,*1952,*1159,Button.left
1788191397.6256888,mouse_click,up,*1952,*1159,Button.left
1788191397.6446004,mouse_move,,*1951,*1156,
1788191397.7035406,keyboard,down,*,*,
1788191397.7179368,mouse_move,,*1949,*1153,
1788191398.4387546,keyboard,down,*,*,
