timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788192803.9198925,mouse_move,,*2322,*1117,
1788192803.9412451,mouse_move,,*2315,*1124,
1788192803.9604683,mouse_move,,*2308,*1130,
1788192803.9854462,mouse_move,,*2301,*1135,
1788192804.0051966,mouse_move,,*2294,*1140,
1788192804.0368037,mouse_move,,*2287,*1144,
1788192804.0546136,mouse_move,,*2280,*1150,
1788192804.0681157,mouse_move,,*2274,*1157,
1788192804.1003232,mouse_move,,*2267,*1162,
1788192804.121377,mouse_move,,*2261,*1169,
1788192804.1403031,mouse_move,,*2253,*1177,
1788192804.1594574,mouse_move,,*2246,*1185,
1788192804.1746438,mouse_move,,*2238,*1193,
1788192804.2034767,mouse_move,,*2231,*1203,
1788192804.2280297,mouse_move,,*2223,*1210,
1788192804.2430239,mouse_move,,*2218,*1219,
1788192804.2688742,mouse_move,,*2211,*1228,
1788192804.2893138,mouse_move,,*2203,*1235,
1788192804.3039322,mouse_move,,*2196,*1244,
1788192805.0827198,mouse_move,,*2190,*1254,
1788192805.0959544,mouse_move,,*2182,*1261,
1788192805.1273565,mouse_move,,*2174,*1268,
1788192805.1558924,mouse_move,,*2167,*1276,
1788192805.1779692,mouse_move,,*2159,*1281,
1788192805.2029734,mouse_move,,*2152,*1288,
1788192805.2939799,mouse_click,down,*2152,*1288,Button.left
1788192805.3152587,mouse_move,,*2143,*1292,
1788192805.407182,mouse_click,up,*2143,*1292,Button.left
1788192805.4266067,mouse_move,,*2135,*1299,
1788192805.4393508,mouse_move,,*2127,*1306,
1788192805.4642079,mouse_move,,*2121,*1317,
1788192805.4808116,mouse_move,,*2117,*1331,
1788192805.4955132,mouse_move,,*2116,*1346,
1788192805.5210171,mouse_move,,*2118,*1364,
1788192805.5457757,mouse_move,,*2121,*1377,
1788192805.5675163,mouse_move,,*2127,*1388,
1788192805.59323,mouse_move,,*2133,*1399,
1788192805.6221225,mouse_move,,*2141,*1404,
1788192805.6341271,mouse_move,,*2149,*1409,
1788192805.6522605,mouse_move,,*2157,*1410,
1788192805.6799965,mouse_move,,*2166,*1406,
1788192805.7044177,mouse_move,,*2175,*1402,
1788192805.7346938,mouse_move,,*2183,*1395,
1788192805.7559631,mouse_move,,*2190,*1384,
1788192805.7811699,mouse_move,,*2196,*1371,
1788192805.8207748,mouse_move,,*2202,*1357,
1788192805.851325,mouse_move,,*2206,*1341,
1788192805.8812065,mouse_move,,*2210,*1326,
1788192805.8989105,mouse_move,,*2215,*1311,
1788192805.913712,mouse_move,,*2218,*1297,
1788192805.9395661,mouse_move,,*2221,*1282,
1788192806.4760144,mouse_move,,*2224,*1267,
1788192806.5022826,mouse_move,,*2225,*1250,
1788192806.5267193,mouse_move,,*2226,*1231,
1788192806.5463054,mouse_move,,*2227,*1214,
1788192806.5595319,mouse_move,,*2228,*1197,
1788192806.5838411,mouse_move,,*2228,*1181,
1788192806.613502,mouse_move,,*2228,*1164,
1788192806.6388671,mouse_move,,*2228,*1148,
1788192806.6618152,mouse_move,,*2227,*1131,
1788192806.6930146,mouse_move,,*2227,*1115,
1788192806.7094696,mouse_move,,*2226,*1097,
1788192806.7371726,mouse_move,,*2223,*1079,
1788192806.7573833,mouse_move,,*2222,*1063,
1788192806.7712951,mouse_move,,*2221,*1044,
1788192806.798245,mouse_move,,*2220,*1029,
1788192806.815201,mouse_move,,*2220,*1010,
1788192806.8337364,mouse_move,,*2219,*991,
1788192806.8440728,mouse_move,,*2220,*971,
1788192806.8635345,mouse_move,,*2219,*954,
1788192806.8777411,mouse_move,,*2217,*935,
1788192806.8991978,mouse_move,,*2216,*915,
1788192806.9260647,mouse_move,,*2217,*896,
1788192806.9475343,mouse_move,,*2217,*876,
1788192806.9928029,mouse_move,,*2216,*857,
1788192807.0164018,mouse_move,,*2217,*840,
1788192807.043458,mouse_move,,*2216,*824,
1788192807.0622077,mouse_move,,*2217,*807,
1788192807.1449366,keyboard,down,*,*,
1788192807.2677469,keyboard,down,*,*,
1788192807.7546182,keyboard,up,*,*,
1788192807.851135,keyboard,up,*,*,
1788192807.86514,mouse_move,,*2216,*789,
1788192807.8899882,mouse_move,,*2216,*773,
1788192807.9183197,mouse_move,,*2215,*757,
1788192807.9418151,mouse_move,,*2214,*740,
1788192807.9701414,mouse_move,,*2214,*724,
1788192808.0050941,mouse_move,,*2213,*707,
1788192808.0215142,mouse_move,,*2212,*688,
1788192808.0375407,mouse_move,,*2211,*671,
1788192808.0605435,mouse_move,,*2210,*655,
1788192808.0812619,mouse_move,,*2208,*640,
1788192808.0940061,mouse_move,,*2207,*624,
1788192808.1224406,mouse_move,,*2204,*607,
1788192808.142076,mouse_move,,*2202,*589,
1788192808.1749027,mouse_move,,*2199,*574,
1788192808.2066495,mouse_move,,*2196,*557,
1788192808.2381148,mouse_move,,*2193,*541,
1788192808.2591288,mouse_move,,*2190,*522,
1788192808.2927835,mouse_move,,*2189,*505,
1788192808.3135324,mouse_move,,*2186,*489,
1788192808.3408482,mouse_move,,*2183,*473,
1788192808.371449,mouse_move,,*2179,*456,
1788192808.3976233,mouse_move,,*2178,*438,
1788192808.4247003,mouse_move,,*2175,*422,
1788192808.4592037,mouse_move,,*2174,*406,
1788192808.4811919,mouse_move,,*2172,*389,
1788192808.5202172,mouse_move,,*2170,*373,
1788192808.5553772,mouse_move,,*2167,*356,
1788192808.6273389,mouse_click,down,*2167,*356,Button.left
1788192808.6738811,mouse_click,up,*2167,*357,Button.left
1788192808.6917078,mouse_move,,*2165,*340,
1788192808.7825122,keyboard,down,*,*,
1788192808.8076649,mouse_move,,*2164,*325,
1788192808.8972988,keyboard,down,*,*,
