timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788191393.6651323,mouse_move,,*1404,*896,
1788191393.6828952,mouse_move,,*1400,*895,
1788191393.6981404,mouse_move,,*1395,*893,
1788191393.7186186,mouse_move,,*1389,*890,
1788191393.7316315,mouse_move,,*1381,*887,
1788191393.7446353,mouse_move,,*1373,*885,
1788191393.756188,mouse_move,,*1366,*881,
1788191393.7735853,mouse_move,,*1358,*879,
1788191393.7911916,mouse_move,,*1350,*877,
1788191393.8039823,mouse_move,,*1344,*874,
1788191393.8172648,mouse_move,,*1334,*872,
1788191393.828338,mouse_move,,*1327,*868,
1788191393.842186,mouse_move,,*1319,*866,
1788191394.6360452,mouse_move,,*1309,*863,
1788191394.6538055,mouse_move,,*1300,*860,
1788191394.6686788,mouse_move,,*1288,*859,
1788191394.6792514,mouse_move,,*1277,*857,
1788191394.694281,mouse_move,,*1267,*857,
1788191394.7096028,mouse_move,,*1258,*857,
1788191394.7195354,mouse_move,,*1249,*856,
1788191394.746779,mouse_move,,*1239,*856,
1788191394.770289,mouse_move,,*1230,*853,
1788191394.782871,mouse_move,,*1219,*851,
1788191394.7945669,mouse_move,,*1208,*849,
1788191394.8071425,mouse_move,,*1198,*846,
1788191395.4291506,mouse_move,,*1190,*839,
1788191395.4461775,mouse_move,,*1184,*833,
1788191395.458211,mouse_move,,*1177,*825,
1788191395.4760625,mouse_move,,*1169,*819,
1788191395.4852564,mouse_move,,*1162,*813,
1788191395.5439796,mouse_click,down,*1162,*813,Button.left
1788191395.5614698,mouse_move,,*1156,*806,
1788191395.622602,mouse_click,up,*1156,*806,Button.left
1788191395.6365247,mouse_move,,*1149,*800,
1788191395.6510465,mouse_move,,*1145,*791,
1788191396.2822182,mouse_move,,*1145,*783,
1788191396.3016474,mouse_move,,*1147,*774,
1788191396.3159623,mouse_move,,*1154,*767,
1788191396.3366978,mouse_move,,*1162,*762,
1788191396.354626,mouse_move,,*1171,*760,
1788191396.3654678,mouse_move,,*1181,*761,
1788191396.381537,mouse_move,,*1190,*765,
1788191396.3981352,mouse_move,,*1199,*769,
1788191396.4112031,mouse_move,,*1205,*775,
1788191396.433482,mouse_move,,*1212,*783,
1788191396.4469476,mouse_move,,*1215,*792,
1788191396.4579277,mouse_move,,*1216,*800,
1788191396.4754057,mouse_move,,*1215,*807,
1788191396.4936376,mouse_move,,*1218,*815,
1788191396.507937,mouse_move,,*1225,*821,
1788191396.5204206,mouse_move,,*1234,*825,
1788191396.540702,mouse_move,,*1244,*825,
1788191396.5650008,mouse_move,,*1253,*826,
1788191396.575562,mouse_move,,*1262,*820,
1788191396.6039543,mouse_move,,*1270,*814,
1788191396.6192892,mouse_move,,*1274,*806,
1788191396.636938,mouse_move,,*1280,*799,
1788191396.6590881,mouse_move,,*1287,*793,
1788191396.6839454,mouse_move,,*1295,*791,
1788191396.6984768,mouse_move,,*1305,*792,
1788191396.7113574,mouse_move,,*1314,*796,
1788191396.7246976,mouse_move,,*1321,*802,
1788191396.7432654,mouse_move,,*1325,*810,
1788191396.759376,mouse_move,,*1335,*816,
1788191396.773437,mouse_move,,*1343,*817,
1788191396.7873485,mouse_move,,*1353,*817,
1788191396.8062322,mouse_move,,*1363,*813,
1788191396.8306763,mouse_move,,*1369,*805,
1788191396.8427408,mouse_move,,*1372,*797,
1788191396.855489,mouse_move,,*1380,*790,
1788191396.869129,mouse_move,,*1389,*786,
1788191396.888296,mouse_move,,*1398,*787,
1788191396.900115,mouse_move,,*1409,*790,
1788191396.914862,mouse_move,,*1418,*792,
1788191396.9329255,mouse_move,,*1427,*794,
1788191396.9508622,mouse_move,,*1435,*795,
1788191396.9651854,mouse_move,,*1441,*800,
1788191396.9813206,mouse_move,,*1450,*806,
1788191396.99236,mouse_move,,*1457,*811,
1788191397.011833,mouse_move,,*1464,*816,
1788191397.0220037,mouse_move,,*1473,*821,
1788191397.0369406,mouse_move,,*1481,*826,
1788191397.0597496,mouse_move,,*1488,*832,
1788191397.1487758,keyboard,down,*,*,
1788191397.19158,keyboard,down,*,*,
1788191397.2256176,keyboard,up,*,*,
1788191397.3074183,keyboard,up,*,*,
1788191397.318279,mouse_move,,*1495,*836,
1788191397.3356547,mouse_move,,*1503,*842,
1788191397.3577797,mouse_move,,*1511,*848,
1788191397.3798852,mouse_move,,*1519,*852,
1788191397.3932793,mouse_move,,*1527,*857,
1788191397.4091346,mouse_move,,*1535,*861,
1788191397.4297965,mouse_move,,*1542,*867,
1788191397.4491885,mouse_move,,*1551,*872,
1788191397.4713082,mouse_move,,*1559,*877,
1788191397.4841847,mouse_move,,*1565,*882,
1788191397.4951522,mouse_move,,*1575,*888,
1788191397.5129592,mouse_move,,*1583,*892,
1788191397.532704,mouse_move,,*1589,*896,
1788191397.5494447,mouse_move,,*1595,*902,
1788191397.5581985,mouse_move,,*1602,*908,
1788191397.5656056,mouse_move,,*1609,*912,
1788191397.5946271,mouse_move,,*1617,*915,
1788191397.609814,mouse_move,,*1621,*921,
1788191397.6321702,mouse_move,,*1627,*925,
1788191397.643002,mouse_move,,*1632,*931,
1788191397.6596513,mouse_move,,*1636,*936,
1788191397.6760821,mouse_move,,*1642,*939,
1788191397.6918316,mouse_move,,*1648,*944,
1788191397.7124953,mouse_move,,*1654,*948,
1788191397.737409,mouse_move,,*1660,*952,
1788191397.7495854,mouse_move,,*1666,*959,
1788191397.7678938,mouse_move,,*1670,*965,
1788191397.791417,mouse_click,down,*1670,*965,Button.left
1788191398.9407637,mouse_click,up,*1670,*965,Button.left
1788191398.9616942,mouse_move,,*1675,*970,
1788191399.0036964,keyboard,down,*,*,
1788191399.0205004,mouse_move,,*1680,*976,
1788191399.1182847,keyboard,down,*,*,
