timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788192914.8274031,mouse_move,,*2151,*1016,
1788192914.8446913,mouse_move,,*2153,*1016,
1788192914.8612921,mouse_move,,*2156,*1016,
1788192914.8708181,mouse_move,,*2157,*1015,
1788192914.8825331,mouse_move,,*2159,*1016,
1788192914.8982661,mouse_move,,*2160,*1015,
1788192914.9107647,mouse_move,,*2162,*1016,
1788192914.9293027,mouse_move,,*2164,*1015,
1788192914.9402099,mouse_move,,*2166,*1015,
1788192914.9644003,mouse_move,,*2168,*1016,
1788192914.991616,mouse_move,,*2170,*1016,
1788192915.0138607,mouse_move,,*2172,*1016,
1788192915.0311797,mouse_move,,*2174,*1016,
1788192915.0507843,mouse_move,,*2176,*1015,
1788192915.0730188,mouse_move,,*2178,*1015,
1788192915.0896299,mouse_move,,*2179,*1015,
1788192915.113519,mouse_move,,*2181,*1015,
1788192915.1318836,mouse_move,,*2184,*1015,
1788192915.1532888,mouse_move,,*2186,*1015,
1788192915.1666329,mouse_move,,*2188,*1016,
1788192915.1862304,mouse_move,,*2190,*1016,
1788192915.1972375,mouse_move,,*2192,*1016,
1788192915.2163763,mouse_move,,*2194,*1015,
1788192915.2415183,mouse_move,,*2196,*1015,
1788192915.2630079,mouse_move,,*2198,*1014,
1788192915.2788925,mouse_move,,*2200,*1013,
1788192915.2944388,mouse_move,,*2202,*1014,
1788192915.3056145,mouse_move,,*2204,*1013,
1788192915.3300004,mouse_move,,*2206,*1013,
1788192915.3551817,mouse_move,,*2207,*1012,
1788192915.3662801,mouse_move,,*2209,*1012,
1788192915.3846617,mouse_move,,*2211,*1012,
1788192915.3965151,mouse_move,,*2212,*1011,
1788192915.4217906,mouse_move,,*2214,*1011,
1788192915.4335051,mouse_move,,*2215,*1010,
1788192915.4608872,mouse_move,,*2217,*1011,
1788192915.4978337,mouse_click,down,*2217,*1010,Button.left
1788192915.5119648,mouse_move,,*2218,*1010,
1788192915.5694733,mouse_click,up,*2218,*1010,Button.left
1788192915.5844731,mouse_move,,*2219,*1008,
1788192915.6047843,mouse_move,,*2221,*1008,
1788192915.6261673,mouse_move,,*2221,*1008,
1788192915.6395736,mouse_move,,*2223,*1007,
1788192915.6512315,mouse_move,,*2224,*1008,
1788192915.6637051,mouse_move,,*2225,*1008,
1788192915.6940391,mouse_move,,*2226,*1007,
1788192915.7115769,mouse_move,,*2227,*1007,
1788192915.7419074,mouse_move,,*2227,*1007,
1788192915.7705722,mouse_move,,*2229,*1006,
1788192915.789093,mouse_move,,*2230,*1005,
1788192915.8089566,mouse_move,,*2231,*1005,
1788192915.8399563,mouse_move,,*2232,*1005,
1788192915.8605361,mouse_move,,*2233,*1004,
1788192915.8817658,mouse_move,,*2234,*1004,
1788192915.9019384,mouse_move,,*2236,*1003,
1788192915.9340103,mouse_move,,*2237,*1003,
1788192915.9462984,mouse_move,,*2238,*1002,
1788192915.9694571,mouse_move,,*2239,*1001,
1788192915.9899149,mouse_move,,*2240,*1001,
1788192916.0106516,mouse_move,,*2241,*1000,
1788192916.0280178,mouse_move,,*2242,*1000,
1788192916.0393059,mouse_move,,*2243,*1000,
1788192916.0572567,mouse_move,,*2244,*999,
1788192916.5978553,mouse_move,,*2245,*999,
1788192916.6189191,mouse_move,,*2246,*998,
1788192916.6405077,mouse_move,,*2247,*997,
1788192916.6599255,mouse_move,,*2248,*997,
1788192916.6816034,mouse_move,,*2250,*996,
1788192916.6953242,mouse_move,,*2251,*996,
1788192916.7287226,mouse_move,,*2252,*995,
1788192916.7404003,mouse_move,,*2253,*994,
1788192916.7619863,mouse_move,,*2254,*993,
1788192916.7745931,mouse_move,,*2255,*993,
1788192916.7966733,mouse_move,,*2256,*993,
1788192916.8094132,mouse_move,,*2256,*991,
1788192916.8168709,mouse_move,,*2257,*991,
1788192916.8359821,mouse_move,,*2258,*991,
1788192916.8534806,mouse_move,,*2259,*990,
1788192916.8759232,mouse_move,,*2260,*990,
1788192916.8998649,mouse_move,,*2262,*988,
1788192916.9147615,mouse_move,,*2263,*988,
1788192916.9318829,mouse_move,,*2264,*988,
1788192916.9579632,mouse_move,,*2265,*987,
1788192916.9666018,mouse_move,,*2266,*987,
1788192916.9873464,mouse_move,,*2267,*987,
1788192917.0023785,mouse_move,,*2268,*985,
1788192917.0169291,mouse_move,,*2268,*985,
1788192917.0297749,mouse_move,,*2269,*985,
1788192917.0427547,mouse_move,,*2270,*985,
1788192917.7875664,keyboard,down,*,*,
1788192918.6872022,keyboard,down,*,*,
1788192918.8193829,keyboard,up,*,*,
1788192918.9245791,keyboard,up,*,*,
1788192918.9449592,mouse_move,,*2271,*984,
1788192919.3715637,mouse_move,,*2272,*983,
1788192919.3935797,mouse_move,,*2273,*983,
1788192919.4115796,mouse_move,,*2273,*982,
1788192919.43346,mouse_move,,*2274,*982,
1788192919.4617536,mouse_move,,*2275,*982,
1788192919.4787655,mouse_move,,*2276,*980,
1788192919.4912057,mouse_move,,*2276,*980,
1788192919.505707,mouse_move,,*2277,*980,
1788192919.518136,mouse_move,,*2278,*978,
1788192919.533319,mouse_move,,*2279,*978,
1788192919.5609734,mouse_move,,*2280,*977,
1788192919.574548,mouse_move,,*2281,*977,
1788192919.5956862,mouse_move,,*2281,*976,
1788192919.6095431,mouse_move,,*2281,*975,
1788192919.6292417,mouse_move,,*2282,*974,
1788192919.6466353,mouse_move,,*2283,*972,
1788192919.6611562,mouse_move,,*2283,*972,
1788192919.6752903,mouse_move,,*2283,*970,
1788192919.6955228,mouse_move,,*2283,*968,
1788192919.7125041,mouse_move,,*2282,*966,
1788192919.7270164,mouse_move,,*2282,*965,
1788192919.7397311,mouse_move,,*2282,*962,
1788192919.761054,mouse_move,,*2281,*961,
1788192919.7713039,mouse_move,,*2281,*959,
1788192919.7911973,mouse_move,,*2280,*957,
1788192919.8037128,mouse_move,,*2279,*955,
1788192919.8760026,mouse_click,down,*2279,*955,Button.left
1788192920.0069048,mouse_click,up,*2279,*954,Button.left
1788192920.025322,mouse_move,,*2278,*953,
1788192920.1078644,keyboard,down,*,*,
1788192920.1191974,mouse_move,,*2276,*951,
1788192920.2851744,keyboard,down,*,*,
