timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788193472.7568479,mouse_move,,*2180,*1467,
1788193472.7756319,mouse_move,,*2180,*1466,
1788193472.7884595,mouse_move,,*2180,*1465,
1788193472.8036597,mouse_move,,*2180,*1464,
1788193473.1498218,mouse_move,,*2180,*1463,
1788193473.1623116,mouse_move,,*2178,*1462,
1788193473.177475,mouse_move,,*2180,*1461,
1788193473.1927197,mouse_move,,*2180,*1460,
1788193473.2096817,mouse_move,,*2178,*1457,
1788193473.2372046,mouse_move,,*2178,*1456,
1788193473.244205,mouse_move,,*2178,*1455,
1788193473.271847,mouse_move,,*2177,*1454,
1788193473.284615,mouse_move,,*2177,*1453,
1788193473.3011951,mouse_move,,*2177,*1452,
1788193473.3210578,mouse_move,,*2177,*1450,
1788193473.3348887,mouse_move,,*2176,*1449,
1788193473.360261,mouse_move,,*2177,*1447,
1788193473.3785875,mouse_move,,*2177,*1446,
1788193473.3923202,mouse_move,,*2177,*1445,
1788193473.411128,mouse_move,,*2177,*1445,
1788193473.4307506,mouse_move,,*2177,*1444,
1788193473.4450133,mouse_move,,*2177,*1444,
1788193473.4614029,mouse_move,,*2177,*1443,
1788193473.4806013,mouse_move,,*2177,*1441,
1788193473.4920909,mouse_move,,*2177,*1440,
1788193473.5060315,mouse_move,,*2177,*1440,
1788193473.5358436,mouse_move,,*2178,*1439,
1788193473.551954,mouse_move,,*2178,*1438,
1788193473.5690951,mouse_move,,*2178,*1437,
1788193473.602448,mouse_move,,*2177,*1436,
1788193473.6251068,mouse_move,,*2177,*1436,
1788193473.6479828,mouse_move,,*2177,*1435,
1788193473.6621671,mouse_move,,*2177,*1435,
1788193473.6881058,mouse_move,,*2177,*1434,
1788193473.6979964,mouse_move,,*2177,*1433,
1788193474.067791,mouse_click,down,*2177,*1433,Button.left
1788193474.0871229,mouse_move,,*2178,*1432,
1788193474.1410623,mouse_click,up,*2178,*1432,Button.left
1788193474.1611087,mouse_move,,*2178,*1432,
1788193474.1795466,mouse_move,,*2177,*1431,
1788193474.2017655,mouse_move,,*2180,*1430,
1788193474.2184846,mouse_move,,*2180,*1430,
1788193474.2337689,mouse_move,,*2181,*1430,
1788193474.2502379,mouse_move,,*2182,*1431,
1788193474.2728844,mouse_move,,*2183,*1432,
1788193474.2892246,mouse_move,,*2184,*1433,
1788193474.3156805,mouse_move,,*2184,*1434,
1788193474.3395777,mouse_move,,*2184,*1435,
1788193474.356889,mouse_move,,*2184,*1435,
1788193474.3761148,mouse_move,,*2186,*1436,
1788193474.3979886,mouse_move,,*2186,*1437,
1788193474.4123647,mouse_move,,*2185,*1439,
1788193474.4229975,mouse_move,,*2185,*1439,
1788193474.437712,mouse_move,,*2184,*1440,
1788193474.451411,mouse_move,,*2184,*1441,
1788193474.4712999,mouse_move,,*2183,*1441,
1788193474.4865606,mouse_move,,*2182,*1442,
1788193474.5083792,mouse_move,,*2182,*1443,
1788193474.5315292,mouse_move,,*2182,*1444,
1788193474.5525594,mouse_move,,*2182,*1444,
1788193474.5669956,mouse_move,,*2181,*1445,
1788193474.5849366,mouse_move,,*2180,*1444,
1788193474.6049304,mouse_move,,*2180,*1444,
1788193474.6146142,mouse_move,,*2179,*1445,
1788193474.6292942,mouse_move,,*2179,*1445,
1788193474.6522155,mouse_move,,*2179,*1445,
1788193474.6822593,mouse_move,,*2178,*1446,
1788193474.7034636,mouse_move,,*2177,*1447,
1788193474.7263908,mouse_move,,*2176,*1447,
1788193474.7512951,mouse_move,,*2176,*1447,
1788193474.7647693,mouse_move,,*2174,*1448,
1788193474.7977986,mouse_move,,*2172,*1448,
1788193474.8072581,mouse_move,,*2171,*1449,
1788193474.8325939,mouse_move,,*2170,*1450,
1788193474.8502555,mouse_move,,*2168,*1451,
1788193474.861316,mouse_move,,*2167,*1452,
1788193474.8766756,mouse_move,,*2165,*1453,
1788193474.8911247,mouse_move,,*2164,*1453,
1788193474.9034548,mouse_move,,*2162,*1455,
1788193474.9179583,mouse_move,,*2160,*1455,
1788193474.9332685,mouse_move,,*2159,*1456,
1788193474.9554234,mouse_move,,*2158,*1456,
1788193474.9752595,mouse_move,,*2156,*1457,
1788193475.0009604,mouse_move,,*2155,*1458,
1788193475.0260673,mouse_move,,*2154,*1458,
1788193475.0386124,mouse_move,,*2153,*1458,
1788193475.3018277,mouse_move,,*2151,*1458,
1788193475.3200345,mouse_move,,*2150,*1458,
1788193475.4212847,keyboard,down,*,*,
1788193475.5471609,keyboard,down,*,*,
1788193476.1762526,keyboard,up,*,*,
1788193476.2551742,keyboard,up,*,*,
1788193476.2655346,mouse_move,,*2149,*1457,
1788193476.295995,mouse_move,,*2148,*1457,
1788193476.3295319,mouse_move,,*2148,*1458,
1788193476.3639641,mouse_move,,*2147,*1458,
1788193476.3815889,mouse_move,,*2146,*1458,
1788193476.4067841,mouse_move,,*2145,*1459,
1788193476.42858,mouse_move,,*2145,*1459,
1788193476.4511788,mouse_move,,*2144,*1459,
1788193476.4691756,mouse_move,,*2143,*1460,
1788193476.4881759,mouse_move,,*2141,*1459,
1788193476.5046446,mouse_move,,*2141,*1459,
1788193476.520422,mouse_move,,*2139,*1459,
1788193476.5389581,mouse_move,,*2137,*1459,
1788193476.5589368,mouse_move,,*2137,*1459,
1788193476.5778987,mouse_move,,*2135,*1459,
1788193476.5955184,mouse_move,,*2135,*1459,
1788193476.6106725,mouse_move,,*2133,*1460,
1788193476.6253963,mouse_move,,*2132,*1460,
1788193476.6451528,mouse_move,,*2131,*1461,
1788193476.6599529,mouse_move,,*2130,*1461,
1788193476.6759927,mouse_move,,*2129,*1461,
1788193476.6906066,mouse_move,,*2127,*1462,
1788193476.7200077,mouse_move,,*2126,*1462,
1788193476.7328851,mouse_move,,*2125,*1463,
1788193476.7460673,mouse_move,,*2123,*1464,
1788193476.7815368,mouse_move,,*2123,*1465,
1788193476.8056715,mouse_move,,*2122,*1465,
1788193476.8496854,mouse_click,down,*2121,*1465,Button.left
1788193476.9393647,mouse_click,up,*2121,*1465,Button.left
1788193476.9668524,mouse_move,,*2120,*1465,
1788193477.0368748,keyboard,down,*,*,
1788193477.0564904,mouse_move,,*2118,*1466,
1788193477.9602797,keyboard,down,*,*,
