timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788193141.5408418,mouse_move,,*2281,*1236,
1788193141.5625269,mouse_move,,*2280,*1235,
1788193141.5881517,mouse_move,,*2280,*1237,
1788193141.6091206,mouse_move,,*2278,*1235,
1788193141.6327155,mouse_move,,*2277,*1235,
1788193141.6551459,mouse_move,,*2275,*1236,
1788193141.6740525,mouse_move,,*2274,*1236,
1788193141.6965799,mouse_move,,*2273,*1237,
1788193141.7262287,mouse_move,,*2271,*1237,
1788193141.7405181,mouse_move,,*2272,*1238,
1788193141.7635491,mouse_move,,*2271,*1240,
1788193141.7785408,mouse_move,,*2271,*1241,
1788193141.8003609,mouse_move,,*2273,*1242,
1788193141.8100181,mouse_move,,*2273,*1243,
1788193141.8341074,mouse_move,,*2275,*1243,
1788193141.8699582,mouse_move,,*2275,*1244,
1788193141.8819015,mouse_move,,*2276,*1245,
1788193141.9191904,mouse_move,,*2278,*1243,
1788193141.9332328,mouse_move,,*2279,*1243,
1788193141.9519374,mouse_move,,*2281,*1243,
1788193141.9671295,mouse_move,,*2281,*1244,
1788193141.9870827,mouse_move,,*2282,*1243,
1788193142.0007408,mouse_move,,*2284,*1243,
1788193142.0149157,mouse_move,,*2285,*1242,
1788193142.03422,mouse_move,,*2286,*1241,
1788193142.0559335,mouse_move,,*2286,*1241,
1788193142.0816517,mouse_move,,*2287,*1240,
1788193142.1069796,mouse_move,,*2288,*1239,
1788193142.123405,mouse_move,,*2289,*1238,
1788193142.139086,mouse_move,,*2290,*1236,
1788193142.1650147,mouse_move,,*2291,*1235,
1788193142.185607,mouse_move,,*2292,*1236,
1788193142.2001934,mouse_move,,*2291,*1235,
1788193142.2254012,mouse_move,,*2292,*1235,
1788193142.2448616,mouse_move,,*2292,*1234,
1788193142.2588792,mouse_move,,*2293,*1234,
1788193142.3303335,mouse_click,down,*2293,*1234,Button.left
1788193142.3558574,mouse_move,,*2294,*1233,
1788193142.4129634,mouse_click,up,*2294,*1233,Button.left
1788193142.4343438,mouse_move,,*2295,*1232,
1788193142.4522104,mouse_move,,*2298,*1232,
1788193142.4684372,mouse_move,,*2298,*1230,
1788193142.4835906,mouse_move,,*2298,*1230,
1788193142.5005355,mouse_move,,*2299,*1229,
1788193142.5265028,mouse_move,,*2300,*1229,
1788193142.5448029,mouse_move,,*2300,*1227,
1788193142.5662584,mouse_move,,*2302,*1227,
1788193142.5829458,mouse_move,,*2303,*1224,
1788193142.6018245,mouse_move,,*2305,*1222,
1788193142.6232646,mouse_move,,*2307,*1219,
1788193142.6472557,mouse_move,,*2308,*1216,
1788193142.6694775,mouse_move,,*2312,*1213,
1788193142.6836874,mouse_move,,*2314,*1211,
1788193142.6966355,mouse_move,,*2316,*1208,
1788193142.7232683,mouse_move,,*2319,*1206,
1788193142.7408075,mouse_move,,*2322,*1201,
1788193142.7541895,mouse_move,,*2323,*1196,
1788193142.7792549,mouse_move,,*2324,*1193,
1788193142.7927098,mouse_move,,*2326,*1188,
1788193142.814255,mouse_move,,*2328,*1186,
1788193142.8403037,mouse_move,,*2330,*1182,
1788193142.8802519,mouse_move,,*2330,*1178,
1788193142.9017086,mouse_move,,*2331,*1174,
1788193142.9221606,mouse_move,,*2334,*1171,
1788193142.9393139,mouse_move,,*2335,*1167,
1788193142.9588401,mouse_move,,*2335,*1161,
1788193142.9799085,mouse_move,,*2336,*1157,
1788193143.1374967,mouse_move,,*2338,*1152,
1788193143.152493,mouse_move,,*2339,*1147,
1788193143.17555,mouse_move,,*2338,*1143,
1788193143.1905067,mouse_move,,*2339,*1139,
1788193143.2162547,mouse_move,,*2339,*1136,
1788193143.2471817,mouse_move,,*2338,*1132,
1788193143.2681105,mouse_move,,*2338,*1125,
1788193143.2888036,mouse_move,,*2339,*1122,
1788193143.312202,mouse_move,,*2339,*1117,
1788193143.3500462,mouse_move,,*2341,*1111,
1788193143.3635395,mouse_move,,*2342,*1104,
1788193143.3868072,mouse_move,,*2344,*1099,
1788193143.412354,mouse_move,,*2346,*1095,
1788193143.4307368,mouse_move,,*2346,*1089,
1788193143.4503291,mouse_move,,*2347,*1084,
1788193143.4701467,mouse_move,,*2348,*1078,
1788193143.5080101,mouse_move,,*2349,*1073,
1788193143.5205798,mouse_move,,*2349,*1070,
1788193143.5398812,mouse_move,,*2348,*1065,
1788193143.5616217,mouse_move,,*2347,*1060,
1788193143.60428,mouse_move,,*2346,*1056,
1788193144.4104457,mouse_move,,*2346,*1053,
1788193144.4672103,keyboard,down,*,*,
1788193144.6857982,keyboard,down,*,*,
1788193144.7965243,keyboard,up,*,*,
1788193144.8841708,keyboard,up,*,*,
1788193144.8983309,mouse_move,,*2346,*1049,
1788193144.9198029,mouse_move,,*2346,*1044,
1788193144.9375732,mouse_move,,*2345,*1042,
1788193144.9603314,mouse_move,,*2345,*1040,
1788193144.9789591,mouse_move,,*2343,*1036,
1788193144.9970863,mouse_move,,*2341,*1033,
1788193145.0219629,mouse_move,,*2341,*1029,
1788193145.0362587,mouse_move,,*2340,*1025,
1788193145.050513,mouse_move,,*2339,*1024,
1788193145.0754061,mouse_move,,*2338,*1021,
1788193145.1007123,mouse_move,,*2338,*1018,
1788193145.1189325,mouse_move,,*2339,*1016,
1788193145.1347914,mouse_move,,*2338,*1013,
1788193145.1608555,mouse_move,,*2337,*1012,
1788193145.1818779,mouse_move,,*2337,*1010,
1788193145.1989856,mouse_move,,*2336,*1009,
1788193145.2276924,mouse_move,,*2336,*1008,
1788193145.2429488,mouse_move,,*2337,*1007,
1788193145.2756252,mouse_move,,*2336,*1006,
1788193145.3054411,mouse_move,,*2336,*1005,
1788193145.3304901,mouse_move,,*2335,*1004,
1788193145.3562436,mouse_move,,*2335,*1004,
1788193145.3746343,mouse_move,,*2334,*1002,
1788193145.3962765,mouse_move,,*2334,*1001,
1788193145.4186447,mouse_move,,*2333,*1001,
1788193145.42874,mouse_move,,*2333,*1000,
1788193145.4467008,mouse_move,,*2333,*998,
1788193145.539736,mouse_click,down,*2333,*998,Button.left
1788193145.5875833,mouse_click,up,*2333,*998,Button.left
1788193145.6075592,mouse_move,,*2335,*996,
1788193145.6643331,keyboard,down,*,*,
1788193145.6848578,mouse_move,,*2335,*996,
1788193146.1494598,keyboard,down,*,*,
