timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788193248.5735459,mouse_move,,*2547,*1409,
1788193248.5816844,mouse_move,,*2546,*1409,
1788193248.5910585,mouse_move,,*2545,*1410,
1788193248.6056712,mouse_move,,*2544,*1410,
1788193248.6192212,mouse_move,,*2542,*1411,
1788193248.6346688,mouse_move,,*2541,*1411,
1788193248.6464036,mouse_move,,*2540,*1411,
1788193248.6553612,mouse_move,,*2540,*1411,
1788193248.6638751,mouse_move,,*2539,*1411,
1788193248.6744635,mouse_move,,*2538,*1411,
1788193248.7039771,mouse_move,,*2538,*1409,
1788193248.7184193,mouse_move,,*2538,*1408,
1788193248.7342148,mouse_move,,*2539,*1407,
1788193249.6290936,mouse_move,,*2540,*1406,
1788193249.6408465,mouse_move,,*2542,*1405,
1788193249.98212,mouse_move,,*2544,*1405,
1788193249.9904714,mouse_move,,*2546,*1405,
1788193250.0040185,mouse_move,,*2547,*1407,
1788193250.0157773,mouse_move,,*2548,*1409,
1788193250.02951,mouse_move,,*2549,*1412,
1788193250.0477276,mouse_move,,*2550,*1413,
1788193250.0585411,mouse_move,,*2550,*1416,
1788193250.0697417,mouse_move,,*2551,*1417,
1788193250.0808311,mouse_move,,*2550,*1418,
1788193250.0928302,mouse_move,,*2550,*1419,
1788193250.1038377,mouse_move,,*2550,*1420,
1788193250.1165724,mouse_move,,*2550,*1421,
1788193250.128612,mouse_move,,*2549,*1422,
1788193250.1367331,mouse_move,,*2548,*1423,
1788193250.1455507,mouse_move,,*2547,*1425,
1788193250.1608973,mouse_move,,*2546,*1427,
1788193250.1715388,mouse_move,,*2546,*1428,
1788193250.1844294,mouse_move,,*2545,*1428,
1788193250.2001567,mouse_move,,*2544,*1429,
1788193250.3180766,mouse_click,down,*2544,*1429,Button.left
1788193250.3340638,mouse_move,,*2543,*1430,
1788193250.3685484,mouse_click,up,*2543,*1430,Button.left
1788193250.3787823,mouse_move,,*2542,*1431,
1788193250.3946288,mouse_move,,*2540,*1432,
1788193250.4058874,mouse_move,,*2540,*1431,
1788193250.4159372,mouse_move,,*2539,*1431,
1788193250.429059,mouse_move,,*2537,*1431,
1788193250.4409542,mouse_move,,*2535,*1431,
1788193250.4482203,mouse_move,,*2535,*1431,
1788193250.4591427,mouse_move,,*2533,*1432,
1788193250.4731426,mouse_move,,*2532,*1432,
1788193250.4844282,mouse_move,,*2531,*1433,
1788193250.5016158,mouse_move,,*2529,*1433,
1788193250.5109265,mouse_move,,*2527,*1434,
1788193250.5251946,mouse_move,,*2526,*1434,
1788193250.5468001,mouse_move,,*2523,*1434,
1788193250.5638125,mouse_move,,*2521,*1433,
1788193250.5814667,mouse_move,,*2519,*1434,
1788193250.59196,mouse_move,,*2516,*1434,
1788193250.6018183,mouse_move,,*2515,*1434,
1788193250.6146479,mouse_move,,*2512,*1433,
1788193250.6258893,mouse_move,,*2510,*1433,
1788193250.6402335,mouse_move,,*2508,*1433,
1788193250.6573584,mouse_move,,*2506,*1433,
1788193250.6715024,mouse_move,,*2503,*1434,
1788193250.6794248,mouse_move,,*2501,*1434,
1788193250.6898751,mouse_move,,*2500,*1433,
1788193251.0151503,mouse_move,,*2496,*1434,
1788193251.0278635,mouse_move,,*2493,*1435,
1788193251.0446184,mouse_move,,*2491,*1434,
1788193251.059144,mouse_move,,*2487,*1433,
1788193251.0806658,mouse_move,,*2484,*1434,
1788193251.0938158,mouse_move,,*2481,*1434,
1788193251.1071475,mouse_move,,*2478,*1436,
1788193251.1198876,mouse_move,,*2474,*1437,
1788193251.1292717,mouse_move,,*2469,*1437,
1788193251.1381726,mouse_move,,*2465,*1439,
1788193251.1489866,mouse_move,,*2462,*1440,
1788193251.1582623,mouse_move,,*2457,*1440,
1788193251.1723318,mouse_move,,*2454,*1441,
1788193251.1831264,mouse_move,,*2451,*1442,
1788193251.1961744,mouse_move,,*2447,*1442,
1788193251.2072196,mouse_move,,*2443,*1443,
1788193251.2153518,mouse_move,,*2440,*1444,
1788193251.2279434,mouse_move,,*2436,*1447,
1788193251.2360361,mouse_move,,*2433,*1447,
1788193251.2545087,mouse_move,,*2429,*1448,
1788193251.2709107,mouse_move,,*2426,*1448,
1788193251.2879028,mouse_move,,*2423,*1449,
1788193251.3008475,mouse_move,,*2419,*1450,
1788193251.3230522,mouse_move,,*2415,*1452,
1788193251.3333914,mouse_move,,*2413,*1452,
1788193251.4226744,keyboard,down,*,*,
1788193251.5018678,keyboard,down,*,*,
1788193251.5980132,keyboard,up,*,*,
1788193252.4587944,keyboard,up,*,*,
1788193252.4687011,mouse_move,,*2410,*1453,
1788193252.487021,mouse_move,,*2408,*1453,
1788193252.5015821,mouse_move,,*2406,*1453,
1788193252.5150537,mouse_move,,*2405,*1452,
1788193252.5519137,mouse_move,,*2403,*1453,
1788193252.5635314,mouse_move,,*2403,*1452,
1788193252.5820162,mouse_move,,*2402,*1452,
1788193252.5952523,mouse_move,,*2401,*1452,
1788193252.6061108,mouse_move,,*2399,*1453,
1788193252.6213572,mouse_move,,*2399,*1452,
1788193252.6292369,mouse_move,,*2397,*1451,
1788193252.6500511,mouse_move,,*2397,*1451,
1788193252.6580517,mouse_move,,*2397,*1452,
1788193252.6789134,mouse_move,,*2395,*1453,
1788193253.4961357,mouse_move,,*2393,*1452,
1788193253.5157721,mouse_move,,*2392,*1451,
1788193253.5332665,mouse_move,,*2390,*1453,
1788193253.547503,mouse_move,,*2388,*1453,
1788193253.5583987,mouse_move,,*2387,*1454,
1788193253.5760922,mouse_move,,*2385,*1454,
1788193253.6002903,mouse_move,,*2384,*1454,
1788193253.6098435,mouse_move,,*2383,*1455,
1788193253.6224334,mouse_move,,*2382,*1456,
1788193253.656683,mouse_move,,*2381,*1456,
1788193254.1079106,mouse_move,,*2379,*1456,
1788193254.1239839,mouse_move,,*2377,*1457,
1788193254.1364532,mouse_move,,*2376,*1457,
1788193254.1805463,mouse_click,down,*2376,*1457,Button.left
1788193254.2103376,mouse_click,up,*2376,*1457,Button.left
1788193254.2285192,mouse_move,,*2374,*1457,
1788193254.3004646,keyboard,down,*,*,
1788193254.3096924,mouse_move,,*2374,*1457,
1788193254.3625216,keyboard,down,*,*,
