timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788192687.7130635,mouse_move,,*1992,*504,
1788192687.7201517,mouse_move,,*1980,*497,
1788192687.7322214,mouse_move,,*1970,*491,
1788192687.7501285,mouse_move,,*1958,*482,
1788192687.7654302,mouse_move,,*1946,*479,
1788192687.7735066,mouse_move,,*1934,*470,
1788192687.787751,mouse_move,,*1919,*464,
1788192687.8000395,mouse_move,,*1906,*460,
1788192687.8096263,mouse_move,,*1890,*453,
1788192687.8156781,mouse_move,,*1870,*444,
1788192687.8244057,mouse_move,,*1859,*440,
1788192687.831234,mouse_move,,*1845,*430,
1788192688.2360728,mouse_move,,*1834,*426,
1788192688.2447081,mouse_move,,*1820,*418,
1788192688.2549465,mouse_move,,*1809,*412,
1788192688.2623637,mouse_move,,*1798,*408,
1788192688.2684691,mouse_move,,*1789,*402,
1788192688.2767084,mouse_move,,*1779,*395,
1788192688.286088,mouse_move,,*1775,*382,
1788192688.2933545,mouse_move,,*1774,*370,
1788192688.297756,mouse_move,,*1778,*360,
1788192688.3030338,mouse_move,,*1782,*351,
1788192688.3134496,mouse_move,,*1790,*340,
1788192688.330651,mouse_click,down,*1790,*340,Button.left
1788192688.3414345,mouse_move,,*1802,*331,
1788192688.3751197,mouse_click,up,*1802,*331,Button.left
1788192688.3825183,mouse_move,,*1812,*330,
1788192688.3993816,mouse_move,,*1824,*330,
1788192688.4076774,mouse_move,,*1833,*332,
1788192688.4138031,mouse_move,,*1840,*333,
1788192688.4206417,mouse_move,,*1847,*335,
1788192688.4283354,mouse_move,,*1854,*340,
1788192688.4376905,mouse_move,,*1860,*346,
1788192688.4455009,mouse_move,,*1866,*352,
1788192688.4542522,mouse_move,,*1871,*364,
1788192688.4601455,mouse_move,,*1876,*371,
1788192688.4679866,mouse_move,,*1882,*382,
1788192688.477061,mouse_move,,*1885,*393,
1788192688.4895804,mouse_move,,*1887,*403,
1788192688.5029676,mouse_move,,*1892,*411,
1788192688.5059776,mouse_move,,*1896,*422,
1788192688.5195262,mouse_move,,*1900,*434,
1788192688.5282264,mouse_move,,*1901,*447,
1788192688.5352292,mouse_move,,*1903,*459,
1788192688.5446644,mouse_move,,*1902,*470,
1788192688.5524268,mouse_move,,*1906,*481,
1788192688.5606921,mouse_move,,*1910,*494,
1788192688.5682604,mouse_move,,*1911,*505,
1788192688.579747,mouse_move,,*1909,*513,
1788192688.5886376,mouse_move,,*1909,*525,
1788192688.5986965,mouse_move,,*1909,*538,
1788192688.6080234,mouse_move,,*1910,*550,
1788192688.6173201,mouse_move,,*1907,*565,
1788192688.6267235,mouse_move,,*1905,*583,
1788192688.6381729,mouse_move,,*1904,*595,
1788192688.6500907,mouse_move,,*1900,*612,
1788192688.6682081,mouse_move,,*1898,*628,
1788192688.678611,mouse_move,,*1895,*649,
1788192688.6843255,mouse_move,,*1893,*669,
1788192688.6918833,mouse_move,,*1890,*689,
1788192688.6997495,mouse_move,,*1884,*706,
1788192688.705106,mouse_move,,*1877,*727,
1788192688.7114348,mouse_move,,*1870,*745,
1788192688.7153003,mouse_move,,*1869,*762,
1788192688.723212,mouse_move,,*1867,*782,
1788192688.729739,mouse_move,,*1861,*800,
1788192688.7359405,mouse_move,,*1853,*817,
1788192688.748028,mouse_move,,*1845,*838,
1788192688.7554934,mouse_move,,*1835,*858,
1788192689.2873631,mouse_move,,*1828,*879,
1788192689.2955134,mouse_move,,*1815,*903,
1788192689.3019094,mouse_move,,*1802,*928,
1788192689.3146729,mouse_move,,*1789,*950,
1788192689.3233628,mouse_move,,*1774,*971,
1788192689.3344681,mouse_move,,*1766,*990,
1788192689.3429642,mouse_move,,*1755,*1020,
1788192689.7796371,keyboard,down,*,*,
1788192690.6450601,keyboard,down,*,*,
1788192690.6852231,keyboard,up,*,*,
1788192690.7167428,keyboard,up,*,*,
1788192690.724575,mouse_move,,*1745,*1046,
1788192690.737282,mouse_move,,*1735,*1069,
1788192690.7439938,mouse_move,,*1720,*1090,
1788192690.7497375,mouse_move,,*1712,*1117,
1788192690.7557611,mouse_move,,*1705,*1142,
1788192690.7640648,mouse_move,,*1698,*1168,
1788192690.7715509,mouse_move,,*1690,*1193,
1788192690.7841945,mouse_move,,*1680,*1212,
1788192690.7936785,mouse_move,,*1673,*1237,
1788192690.80725,mouse_move,,*1673,*1259,
1788192690.8138866,mouse_move,,*1672,*1281,
1788192690.8221202,mouse_move,,*1666,*1307,
1788192690.8329394,mouse_move,,*1660,*1329,
1788192690.8436077,mouse_move,,*1662,*1354,
1788192690.8513048,mouse_move,,*1659,*1375,
1788192690.8578565,mouse_move,,*1657,*1395,
1788192690.8661501,mouse_move,,*1652,*1417,
1788192690.8720491,mouse_move,,*1655,*1442,
1788192690.8780005,mouse_move,,*1655,*1463,
1788192690.8943601,mouse_move,,*1654,*1484,
1788192690.9060524,mouse_move,,*1663,*1503,
1788192690.9119337,mouse_move,,*1676,*1521,
1788192690.9216242,mouse_move,,*1691,*1538,
1788192690.9269466,mouse_move,,*1712,*1553,
1788192690.9366226,mouse_move,,*1735,*1561,
1788192690.9418683,mouse_move,,*1756,*1557,
1788192690.9501052,mouse_move,,*1780,*1550,
1788192690.9989548,mouse_click,down,*1780,*1550,Button.left
1788192691.0379341,mouse_click,up,*1780,*1550,Button.left
1788192691.0528522,mouse_move,,*1797,*1542,
1788192691.0703971,keyboard,down,*,*,
1788192691.0788991,mouse_move,,*1816,*1529,
1788192691.2361288,keyboard,down,*,*,
